,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,mu_0,mu_1,mu_2,mu_3,mu_4,y_0,y_1,y_2,y_3,y_4,y,z
0,0.43299769168490254,-0.25977861576588146,-0.6764618037123915,-0.9575988864932574,-0.8395277824030012,-0.6401114819616673,-0.11496968369058536,-0.3611080279580483,0.07213576668007171,-0.6989467968570895,-0.4666357922771742,-0.351931171722373,0.6757944914986302,0.8385946474090789,0.7447992369875194,0.39714805355378213,-0.5792770026829646,0.08008042844689811,-0.7551466684524069,-0.6475484865906678,0.29244863740433225,0.30093798074594136,0.7891251430096389,-0.7735026306665835,-0.7215006356700309,-0.04725490329661031,0.2588917872575469,-0.129937454969967,-0.4436006123319609,0.4900047980560849,-22.847381009908524,-108.01880835892122,10.454297299525638,-293.59325039688565,-121.82041676348953,-22.549247331056016,-106.97467858176101,11.130034968708621,-295.7760086894573,-121.5209724216104,-106.97467858176101,1.0
1,-0.36044343698872017,-0.70749508386973,0.1990058516712776,0.5952493790442368,0.4436467274916427,-0.32849469810514265,0.8928171457778251,-0.5997262300428541,0.2916964199833645,0.3769190723893192,0.5799172086290842,-0.06335024112490562,0.3242843259618986,-0.13074760662030083,0.51700859315686,-0.573363908036306,0.29531883246814483,-0.37590050656033624,0.5099384402466609,-0.3360058704566897,0.791505473633862,-0.5193752329254371,0.8354370811640317,0.6963697960808433,0.9779437587729265,-0.9339129311919769,-0.5189990361406689,0.30758236239118397,0.2377181723248727,0.7959068922323762,27.526164435264878,110.69521571879564,27.221561950248905,295.3840945760337,126.02689982579187,27.385662951692087,111.88525331249016,26.217669131990334,294.95397535136294,126.03414842476218,111.88525331249016,1.0
2,-0.010405832256648706,0.8894675063194635,-0.625755807552909,0.1615560021282647,0.6192241072541449,-0.032170488550643306,-0.0952199292865934,0.7392431433369269,-0.4044580857336233,-0.1433091929317294,-0.1279431610385673,-0.9258052237449641,0.4930068143276334,0.7533021940748554,-0.3646301152674418,-0.5467681983188091,0.9657188871189446,0.08045277908981618,-0.922704676400208,-0.024648769651615998,0.6159011253264106,-0.013281758920875575,-0.49448781553213084,-0.7501192038931961,0.632701732741838,-0.9859721717977799,0.48897050600826053,-0.8935386692186775,-0.6797189521088525,-0.8210241360707258,-29.154003423310375,-130.30577040955046,9.242326461474986,-352.0453066642375,-147.41508942581015,-29.544510155805757,-130.4462864511398,7.646170688335625,-353.03912876065095,-147.25166001357314,7.646170688335625,2.0
3,0.4173354770666222,0.7223464718405281,-0.6850540424591063,0.04769956600485248,-0.04083703830088048,-0.522750517121001,-0.20847849437325983,-0.37876408481622503,-0.06429624504146547,-0.16625964620601863,0.2743796293404399,-0.22926500151863216,-0.3002236022165241,0.28389648098525533,0.15329986834829534,0.20006152058694648,-0.5586617586050198,-0.21916057026982294,0.10056206845091809,0.36541495678372304,0.7443800529130098,0.7761203274535728,-0.6247099475259374,0.6122593061771111,0.1879139791579616,-0.7463906231040631,-0.7548484735710757,-0.0003154478325553267,-0.12116534189389783,-0.0316999622469647,-4.145454185573866,-86.44901001762668,16.172049367911907,-253.81975780544818,-93.40985300574535,-4.460019363830766,-87.04035385574545,14.23461481360932,-252.9802864344045,-92.75332037800875,-87.04035385574545,1.0
4,-0.13288661371055777,0.13107909249375194,-0.5273386036717744,0.0867159334249179,0.38242289590052314,0.5473310330216969,-0.35538866506323963,-0.03761145771893837,-0.7039785573893613,-0.5096124147831769,-0.2772103297079058,0.6205438815494788,0.2013454927059104,-0.9105318987305724,-0.47127005021679946,0.23251197739703677,0.00048400691651617755,0.10984797138979108,0.6804542377289524,0.4456582772225739,-0.03695152061102491,0.9870231808908159,-0.3796402724956984,-0.3625021430651427,0.7337276678453102,0.4335507079313248,0.43745339572794073,0.22712763858071106,-0.005806508208607619,-0.6955021693767676,4.095666604265959,-32.709911493556866,14.623024381600999,-103.59062328635855,-33.70737968522827,2.2115445423272373,-31.701019442956174,13.254167588593049,-105.26478890633253,-32.27219707633443,2.2115445423272373,0.0
5,0.3206015205762742,0.2028678198934344,-0.07132872919872257,0.5133673159814409,0.8071318384197663,0.33109197417765945,0.5745571268810414,-0.5557035493078866,-0.3738629845235466,-0.6079600935088143,-0.5715783530028669,0.9000388013718845,0.7689577573841477,0.011672043112433084,-0.534451605754696,-0.11299011836190487,-0.6642500037850749,0.634626884244412,-0.07120653172456226,-0.5324496536668712,0.4755927123493693,0.20240823577748057,0.33863182077092735,-0.7861299851638248,-0.6430893462301581,-0.45793732320563985,-0.6277242687070954,0.4738250685831533,0.9434919104643107,-0.059733287638841004,-2.2218464464560777,-61.62830085826599,15.161894498061272,-181.92244064618984,-66.37872100001547,-2.6352297952507033,-60.3693808072649,13.996664891227327,-181.49572408664636,-66.46395236142281,-2.6352297952507033,0.0
6,0.05240098644800639,0.3013881149050388,0.8781443006400351,0.40828020790976627,-0.9402774239885061,0.8608520146688623,-0.1744984622000625,-0.5453605332935969,-0.8573905996078963,-0.9090402875918453,0.9077539614120924,-0.7673508616336069,0.17391563695800372,0.4684537173403194,0.9521963525285935,-0.5833500588476768,-0.2842881436151745,0.08896394397842045,0.7976558740636446,0.23117462199848626,-0.9145173508052784,0.0813985845952594,0.44408979267052384,0.017515431642470825,0.8059906678572193,-0.5200375358501033,-0.11267706552534795,-0.028257250451866334,-0.8673648521751884,0.9035851918420388,7.546091173972763,42.34150617185465,16.030321358784356,116.9630636169336,47.34425514468153,6.495142323052591,42.01545360470069,15.8226124843261,115.02961569754322,46.11515927813411,6.495142323052591,0.0
7,-0.3707361950803858,-0.9585429167672221,0.18054894484754724,-0.24019988414298288,-0.7197861453174081,-0.13081843701871,-0.8340435290443122,-0.8603754499656862,0.6990143030740663,-0.38654536755063273,0.10781912331110877,0.7917600673826781,0.7082999897731055,-0.3890872626375568,-0.2753915066332169,-0.09138177992326235,-0.997076949891617,-0.21782350894045144,0.05903308318487044,-0.5316240028521975,-0.10786159844495535,-0.9031020764400035,0.11403035544272466,-0.5540298102223833,0.02252396763009723,0.44197937820529365,-0.6311262145186032,-0.7738536544670966,0.4181027310144676,0.7418763915387419,-17.758014401157002,-152.5163375854496,14.23156412362026,-433.8716602214729,-167.81418647370273,-17.993444875901794,-152.0908703446238,13.50790292075512,-434.4875552765845,-166.57923683117835,13.50790292075512,2.0
8,-0.15398110407785226,-0.8347206205625111,0.7512624141092952,-0.3989226841033655,0.5668721029648918,-0.6022128348661246,0.17344966059307243,0.19171652957946694,-0.3777420361471544,-0.348844472398842,-0.9791896443272607,0.612874452436954,-0.6930836122664221,-0.689501786971185,-0.8067278725586164,0.34198108691559503,0.5721597132257248,0.29149212631912014,-0.217511272328885,0.20431713474307345,-0.7692065730900985,0.6508214036942876,0.947571110744178,-0.21239118005076274,-0.18713593534080597,-0.013653890260323376,-0.27760830599090336,-0.46636720628559214,0.07586438775925908,-0.6907862898259312,-22.051507685657516,-72.31634125700776,8.336987701623961,-187.54701352347993,-83.507866227776,-19.853989662523553,-72.40927754423569,9.292623756396884,-186.93692921983043,-83.31659720959617,-72.40927754423569,1.0
9,0.39417997119144244,-0.13011324887668896,0.08418269672005296,0.21143177193052942,0.37421701205123004,0.5395178672065288,0.4524480553382808,-0.14193827251893154,-0.1987821142575179,-0.6534461423273967,-0.6398260309275403,-0.0321947516700305,-0.9092556650186006,-0.5397741279824548,-0.5317704478381795,-0.545336409747246,-0.10040713340170226,-0.2347211688658477,0.9619146491602473,0.044365659139562696,0.06912646919799892,0.41656303452073296,-0.03570064868138134,-0.4456119748149301,0.7952128795996491,-0.6244090388398786,-0.6887312214557304,0.6232150988037384,0.0006896661863555753,0.7149840211803302,-10.45814227770835,-51.09869377028542,10.867812668275475,-139.35189160724514,-57.52651445742019,-11.748493509129194,-52.50621643660209,9.71655478816893,-138.84000173440305,-58.74497871563046,-11.748493509129194,0.0
